cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,3004239701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4211848701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3010866701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4108308701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4250176701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3013579701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3017315701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4146598701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,3014111701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,42528746701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3019645701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,4168929701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4150668701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3020876701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4193755701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,3041280701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,3008071701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4046144701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3049793701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4018448701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4134553701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,1705674402,0.005818280224612678,0.005818280224612678,0.07628023241308163,-730,-1
2899,2,1139042402,0.06440700899803803,0.06440700899803803,0.253793944799623,0,30
2899,1,1125315402,0.24761518165212096,0.24761518165212096,0.49762629945966486,-730,-1
2899,2,1125315402,0.3649279480414045,0.3649279480414045,0.6041130995356043,0,30
2899,1,755695402,0.004668155063933428,0.004668155063933428,0.06832620935821354,-730,-1
2899,2,19049038402,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,0,30
2899,2,723013402,0.008389148230836885,0.008389148230836885,0.09159539177166579,0,30
2899,2,1124300402,0.023408429740883568,0.023408429740883568,0.15300331180941565,0,30
2899,1,1177480402,0.23638454773019418,0.23638454773019418,0.4862103867565515,-730,-1
2899,1,19037833402,0.12001894323794059,0.12001894323794059,0.3464492214597694,-730,-1
2899,1,1501700402,0.035789188823489616,0.035789188823489616,0.1891867070392243,-730,-1
2899,1,939506402,0.02449090048034639,0.02449090048034639,0.15650098209929372,-730,-1
2899,2,738818402,0.008795074758135443,0.008795074758135443,0.09378523222676244,0,30
2899,1,1136422402,0.021649414789256475,0.021649414789256475,0.14714237821879772,-730,-1
2899,2,40234201402,0.007983221703538325,0.007983221703538325,0.08935189871391722,0,30
2899,2,1112807402,0.14390095392733915,0.14390095392733915,0.37935562400350625,0,30
2899,1,948078402,0.09999323455787835,0.09999323455787835,0.3162277652931316,-730,-1
2899,1,974166402,0.02367904742574927,0.02367904742574927,0.15388518258103287,-730,-1
2899,1,1112921402,0.029226709965496245,0.029226709965496245,0.17096399410882696,-730,-1
2899,1,1124957402,0.003112103375955618,0.003112103375955618,0.05578811632873335,-730,-1
2899,1,1713332402,0.24862999797036736,0.24862999797036736,0.498644982817412,-730,-1
2899,1,19054936402,0.01427508287666599,0.01427508287666599,0.11948241983294375,-730,-1
2899,1,1332418402,0.023002503213585008,0.023002503213585008,0.1516708918501716,-730,-1
2899,2,1332418402,0.018875583519382993,0.018875583519382993,0.1373930876574987,0,30
2899,1,42900012402,0.012042486976523915,0.012042486976523915,0.10974197785720065,-730,-1
2899,1,19000498402,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,-730,-1
2899,1,1103314402,0.0789527095595697,0.0789527095595697,0.2809947527258088,-730,-1
2899,1,19026096402,0.005885934645829104,0.005885934645829104,0.07672244036350047,-730,-1
2899,2,743670402,0.006697787700426222,0.006697787700426222,0.08184278120504292,0,30
2899,1,1201620402,0.10324064677626683,0.10324064677626683,0.32132169466512917,-730,-1
2899,2,1588000402,0.017860767201136593,0.017860767201136593,0.133648702055067,0,30
2899,1,40240664402,0.002976794533522765,0.002976794533522765,0.05456185413669528,-730,-1
2899,1,906780402,0.02821189364724985,0.02821189364724985,0.16796964698000044,-730,-1
2899,2,1154332402,0.10716460320681957,0.10716460320681957,0.32737112482017167,0,30
2899,2,1196677402,0.032677085447534,0.032677085447534,0.18077415798956717,0,30
2899,1,948582402,0.044043028211893646,0.044043028211893646,0.2098714080513969,-730,-1
2899,2,974166402,0.021649414789256475,0.021649414789256475,0.14714237821879772,0,30
2899,1,42899937402,0.003112103375955618,0.003112103375955618,0.05578811632873335,-730,-1
2899,1,905233402,0.10899127257966307,0.10899127257966307,0.3301494302904779,-730,-1
2899,1,1134439402,0.021717069210472905,0.021717069210472905,0.14737210884770854,-730,-1
2899,1,19056694402,0.0924159393816386,0.0924159393816386,0.304010183593459,-730,-1
2899,1,1314002402,0.00250321358500778,0.00250321358500778,0.05003381794820434,-730,-1
2899,2,19056694402,0.08341790135985387,0.08341790135985387,0.28883134343365413,0,30
2899,1,1167322402,0.00886272917935187,0.00886272917935187,0.09414525363588383,-730,-1
2899,2,791967402,0.008321493809620458,0.008321493809620458,0.09122530786721306,0,30
2899,1,961047402,0.02564102564102564,0.02564102564102564,0.16013357040225756,-730,-1
2899,1,19127890402,0.006021243488261957,0.006021243488261957,0.07759929672365053,-730,-1
2899,1,19029488402,0.014207428455449565,0.014207428455449565,0.11919894987288558,-730,-1
2899,1,1137529402,0.013395575400852445,0.013395575400852445,0.11574317116250553,-730,-1
2899,1,1738521402,0.009268655706650428,0.009268655706650428,0.0962771144778847,-730,-1
2899,1,1703687402,0.014410391719098845,0.014410391719098845,0.12004735168178472,-730,-1
2899,2,1192710402,0.034097828293078954,0.034097828293078954,0.18466221909723943,0,30
2899,2,1103006402,0.022461267843853595,0.022461267843853595,0.1498759068293812,0,30
2899,1,744740402,0.029970908598876935,0.029970908598876935,0.1731269368508307,-730,-1
2899,1,1836430402,0.005818280224612678,0.005818280224612678,0.07628023241308163,-730,-1
2899,1,907879402,0.050199580542588454,0.050199580542588454,0.22406020790438308,-730,-1
2899,2,43532539402,0.006021243488261957,0.006021243488261957,0.07759929672365053,0,30
2899,2,19095164402,0.014816318246397403,0.014816318246397403,0.12172641716502183,0,30
2899,1,1549786402,0.05764156687639538,0.05764156687639538,0.24009470336356944,-730,-1
2899,1,723013402,0.03585684324470604,0.03585684324470604,0.18936543802574538,-730,-1
2899,2,1338005402,0.03403017387186253,0.03403017387186253,0.18447893148969538,0,30
2899,1,967823402,0.02354373858331642,0.02354373858331642,0.15344488072700094,-730,-1
2899,1,1539403402,0.021311142683174345,0.021311142683174345,0.14598830253207973,-730,-1
2899,1,1557272402,0.002638522427440633,0.002638522427440633,0.051368287251458256,-730,-1
2899,2,948582402,0.010283472024896828,0.010283472024896828,0.10141088574332031,0,30
2899,1,19018403402,0.019416818889114403,0.019416818889114403,0.13934895953238477,-730,-1
2899,2,1797513402,0.008321493809620458,0.008321493809620458,0.09122530786721306,0,30
2899,2,1301152402,0.0014883972667613819,0.0014883972667613819,0.03858105705416851,0,30
2899,2,19016099402,0.007577295176239767,0.007577295176239767,0.08705060490174266,0,30
2899,2,1754994402,0.008659765915702592,0.008659765915702592,0.09306101110107008,0,30
2899,1,1503297402,0.02469386374399567,0.02469386374399567,0.15714812882454207,-730,-1
2899,1,1550557402,0.08125295988092822,0.08125295988092822,0.2850586904532137,-730,-1
2899,2,1373225402,0.024626209322779244,0.024626209322779244,0.15693270976669502,0,30
2899,2,956874402,0.003112103375955618,0.003112103375955618,0.05578811632873335,0,30
2899,1,1115572402,0.03220350449901901,0.03220350449901901,0.17945941939189772,-730,-1
2899,1,902722402,0.02104052499830864,0.02104052499830864,0.14505843127115878,-730,-1
2899,1,19088571402,0.004397537379067722,0.004397537379067722,0.06631617368269885,-730,-1
2899,2,19015670402,0.003923956430552736,0.003923956430552736,0.06264361023722949,0,30
2899,2,40163708402,0.00115012516067925,0.00115012516067925,0.03391464243850025,0,30
2899,1,1750500402,0.04248697652391584,0.04248697652391584,0.2061306647632074,-730,-1
2899,1,19001014402,0.003720993166903457,0.003720993166903457,0.06100200741403937,-730,-1
2899,2,42900111402,0.002232595900142074,0.002232595900142074,0.04725195175995917,0,30
2899,1,1314577402,0.010554089709762533,0.010554089709762533,0.10273657450291651,-730,-1
2899,1,1154343402,0.044787226845274336,0.044787226845274336,0.21163708772137374,-730,-1
2899,1,19050461402,0.01677829646167377,0.01677829646167377,0.12953544529436675,-730,-1
2899,2,40226742402,0.008118530545971179,0.008118530545971179,0.09010593654391699,0,30
2899,2,1149196402,0.04471957242405791,0.04471957242405791,0.21147718056766152,0,30
2899,1,914533402,0.08192950409309248,0.08192950409309248,0.28624298591628833,-730,-1
2899,1,715997402,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,-730,-1
2899,1,1116031402,0.002909140112306339,0.002909140112306339,0.0539382696097759,-730,-1
2899,1,43012721402,0.008389148230836885,0.008389148230836885,0.09159539177166579,-730,-1
2899,2,1395058402,0.001082470739462823,0.001082470739462823,0.032902036006821615,0,30
2899,2,19049105402,0.005615316960963398,0.005615316960963398,0.0749379534146906,0,30
2899,2,1114220402,0.001759014951627088,0.001759014951627088,0.04194203090892896,0,30
2899,1,1156378402,0.02083756173465936,0.02083756173465936,0.14435709711627648,-730,-1
2899,2,19007572402,0.004668155063933428,0.004668155063933428,0.06832620935821354,0,30
2899,2,1189596402,0.04221635883905013,0.04221635883905013,0.20547314900583302,0,30
2899,1,920458402,0.06758676679521007,0.06758676679521007,0.2599833443488246,-730,-1
2899,1,1189596402,0.041878086732968,0.041878086732968,0.20464828357620685,-730,-1
2899,1,1506270402,0.05608551518841756,0.05608551518841756,0.23683181716459945,-730,-1
2899,2,19062817402,0.003450375482037751,0.003450375482037751,0.05874188382401409,0,30
2899,1,1150871402,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,711452402,0.02354373858331642,0.02354373858331642,0.15344488072700094,-730,-1
2899,2,19051096402,0.001353088424328529,0.001353088424328529,0.03678559455469943,0,30
2899,1,19010400402,0.055070698870171166,0.055070698870171166,0.23467940822839403,-730,-1
2899,1,19007737402,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,-730,-1
2899,2,19024213402,0.009403964549083281,0.009403964549083281,0.09697732089958966,0,30
2899,1,750982402,0.004600500642717001,0.004600500642717001,0.0678292848770005,-730,-1
2899,1,725131402,0.005885934645829104,0.005885934645829104,0.07672244036350047,-730,-1
2899,1,908360402,0.008659765915702592,0.008659765915702592,0.09306101110107008,-730,-1
2899,1,1119510402,0.0860564237872945,0.0860564237872945,0.2933636751283938,-730,-1
2899,2,43526082402,0.01312495771598674,0.01312495771598674,0.11456808315322599,0,30
2899,1,1790812402,0.05121439686083486,0.05121439686083486,0.22631363578276148,-730,-1
2899,1,964407402,0.011839523712874635,0.011839523712874635,0.10881325612717832,-730,-1
2899,2,1734104402,0.0462079696908193,0.0462079696908193,0.21496766236870213,0,30
2899,2,715939402,0.014883972667613828,0.014883972667613828,0.12200401482807874,0,30
2899,2,1545958402,0.02286719437115215,0.02286719437115215,0.15122414303923887,0,30
2899,1,19030353402,0.005209390433664839,0.005209390433664839,0.07217854855813824,-730,-1
2899,2,943852402,0.026317569853189903,0.026317569853189903,0.16223239612711804,0,30
2899,1,1742253402,0.004735809485149854,0.004735809485149854,0.0688195457962312,-730,-1
2899,1,19092433402,0.006765442121642649,0.006765442121642649,0.08225509001705403,-730,-1
2899,1,40163670402,0.003450375482037751,0.003450375482037751,0.05874188382401409,-730,-1
2899,2,739138402,0.005953589067045531,0.005953589067045531,0.07716211410833702,0,30
2899,1,40163690402,0.003450375482037751,0.003450375482037751,0.05874188382401409,-730,-1
2899,1,734354402,0.007577295176239767,0.007577295176239767,0.08705060490174266,-730,-1
2899,2,734354402,0.003450375482037751,0.003450375482037751,0.05874188382401409,0,30
2899,1,42899138402,0.001691360530410662,0.001691360530410662,0.041127545008527014,-730,-1
2899,1,939976402,0.002097287057709221,0.002097287057709221,0.04579769588583289,-730,-1
2899,1,19042445402,0.04025438062377376,0.04025438062377376,0.20064173048146364,-730,-1
2899,1,36256128402,0.002164941478925647,0.002164941478925647,0.04653050555053504,-730,-1
2899,2,40163672402,0.00115012516067925,0.00115012516067925,0.03391464243850025,0,30
2899,1,1548195402,0.012042486976523915,0.012042486976523915,0.10974197785720065,-730,-1
2899,2,1163944402,0.08368851904471956,0.08368851904471956,0.2892994658533576,0,30
2899,1,1154161402,0.014951627088830256,0.014951627088830256,0.12228098230103973,-730,-1
2899,2,42899432402,0.002232595900142074,0.002232595900142074,0.04725195175995917,0,30
2899,2,906780402,0.009539273391516136,0.009539273391516136,0.09767250772625971,0,30
2899,1,19050419402,0.004803463906366281,0.004803463906366281,0.06930937080898009,-730,-1
2899,1,45892475402,9.4716189702997e-4,9.4716189702997e-4,0.03077703651620657,-730,-1
2899,2,1750500402,0.01792842162235302,0.01792842162235302,0.13390158535036545,0,30
2899,2,1503297402,0.02286719437115215,0.02286719437115215,0.15122414303923887,0,30
2899,1,1399063402,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,-730,-1
2899,1,1703653402,0.010351126446113253,0.010351126446113253,0.10174392731550076,-730,-1
2899,2,990069402,0.001894323794059941,0.001894323794059941,0.04352530245087133,0,30
2899,1,997881402,0.017590149516270887,0.017590149516270887,0.1326323473653977,-730,-1
2899,2,1118084402,0.00115012516067925,0.00115012516067925,0.03391464243850025,0,30
2899,1,42800040402,0.002435559163791353,0.002435559163791353,0.04935305401023242,-730,-1
2899,2,1778162402,0.013869156349367431,0.013869156349367431,0.11777136604078688,0,30
2899,1,42903830402,0.006562478857993369,0.006562478857993369,0.08101186850519035,-730,-1
2899,2,19001014402,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,1112921402,0.021514105946823625,0.021514105946823625,0.1466818375641969,0,30
2899,1,19065820402,0.012380759082606049,0.012380759082606049,0.11127262329834775,-730,-1
2899,2,42899638402,0.020905216155875785,0.020905216155875785,0.1445912531454625,0,30
2899,1,1707164402,0.00771260401867262,0.00771260401867262,0.08782440327399654,-730,-1
2899,1,19050346402,0.001691360530410662,0.001691360530410662,0.041127545008527014,-730,-1
2899,1,19037989402,9.4716189702997e-4,9.4716189702997e-4,0.03077703651620657,-730,-1
2899,1,951279402,0.006427170015560516,0.006427170015560516,0.08017234462099745,-730,-1
2899,1,798874402,0.010757052973411813,0.010757052973411813,0.10371972201854729,-730,-1
2899,2,925636402,0.022122995737771465,0.022122995737771465,0.1487430417069776,0,30
2899,1,710062402,0.007847912861105474,0.007847912861105474,0.08859144319350401,-730,-1
2899,2,975125402,0.005682971382179825,0.005682971382179825,0.07538803525971131,0,30
2899,2,19056157402,0.001556051687977809,0.001556051687977809,0.03944815536567131,0,30
2899,1,19028947402,0.00906569244300115,0.00906569244300115,0.0952171506461746,-730,-1
2899,1,1750087402,0.005615316960963398,0.005615316960963398,0.0749379534146906,-730,-1
2899,1,19039262402,0.003315066639604898,0.003315066639604898,0.057578563011937825,-730,-1
2899,1,19067412402,0.029632636492794805,0.029632636492794805,0.172147150053859,-730,-1
2899,2,991876402,0.00750964075502334,0.00750964075502334,0.08666111478294151,0,30
2899,2,1367500402,0.005480008118530545,0.005480008118530545,0.07402958101534864,0,30
2899,1,1545958402,0.02780596711995129,0.02780596711995129,0.16675685388182146,-730,-1
2899,2,19055982402,0.003247412218388471,0.003247412218388471,0.056987998036275654,0,30
2899,1,1346823402,0.002097287057709221,0.002097287057709221,0.04579769588583289,-730,-1
2899,1,1583722402,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,1308842402,0.004262228536634869,0.004262228536634869,0.06528795367630699,-730,-1
2899,2,978555402,0.010486435288546106,0.010486435288546106,0.1024067612135848,0,30
2899,1,703244402,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,2,720810402,0.001353088424328529,0.001353088424328529,0.03678559455469943,0,30
2899,2,1308842402,0.003720993166903457,0.003720993166903457,0.06100200741403937,0,30
2899,1,529303402,0.022122995737771465,0.022122995737771465,0.1487430417069776,-730,-1
2899,1,1129625402,0.001691360530410662,0.001691360530410662,0.041127545008527014,-730,-1
2899,1,19093225402,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,-730,-1
2899,1,929887402,0.002029632636492794,0.002029632636492794,0.045052968271958496,-730,-1
2899,1,1510813402,0.011095325079493944,0.011095325079493944,0.10533791210808388,-730,-1
2899,2,19055907402,0.008592111494486163,0.008592111494486163,0.09269677874023645,0,30
2899,1,19050414402,0.019349164467897976,0.019349164467897976,0.1391059794704062,-730,-1
2899,1,19110751402,0.012042486976523915,0.012042486976523915,0.10974197785720065,-730,-1
2899,2,1314577402,0.00906569244300115,0.00906569244300115,0.0952171506461746,0,30
2899,2,43012408402,0.002232595900142074,0.002232595900142074,0.04725195175995917,0,30
2899,1,19002431402,0.00615655233069481,0.00615655233069481,0.07846635488334751,-730,-1
2899,2,703547402,0.011095325079493944,0.011095325079493944,0.10533791210808388,0,30
2899,1,968426402,0.003044448954739192,0.003044448954739192,0.055178391832049145,-730,-1
2899,1,1728416402,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,19026096402,0.001014816318246397,0.001014816318246397,0.03185725937768422,0,30
2899,2,932745402,0.002773831269873486,0.002773831269873486,0.05266895605404194,0,30
2899,1,958527402,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,2,1341238402,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,40163694402,0.00115012516067925,0.00115012516067925,0.03391464243850025,0,30
2899,1,19059482402,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,2,1146810402,0.006833096542859075,0.006833096542859075,0.08266534238754956,0,30
2899,2,19001599402,0.016913605304106624,0.016913605304106624,0.13005671679803452,0,30
2899,2,923081402,0.001082470739462823,0.001082470739462823,0.032902036006821615,0,30
